139723.000000,1704746.000000,777734.000000,2831283.000000,1009881.000000,3452919.000000,2187075.000000,1605811.000000,
11592.588652,9195.114275,15576.316640,20608.795357,7695.886271,7137.385277,12272.360830,2342.131441,
28708.063671,13468.876335,18581.561070,16707.716577,5536.563190,7099.401471,12423.348099,12892.284295,
15523.426605,19339.472720,16180.229616,16240.208968,14607.925826,6573.157580,14791.801628,9803.549398,
35818.919232,25046.131028,14746.335475,7089.486358,8599.682594,4088.975325,5989.378945,1871.673985,
11755.311519,7484.516285,20483.192761,9981.773166,13954.825076,7940.178333,11729.073446,7227.857749,
34067.689649,14664.653902,20030.566493,7458.316368,15959.474768,14882.307712,7479.791809,10619.724761,
20728.711065,24430.231071,35014.363716,8547.885434,9803.702596,9621.421061,6659.246737,9976.297629,
20837.488312,43227.619428,24418.019909,14172.791930,11516.519642,9086.730833,3907.153669,2416.845673,
11407.949449,25206.086978,24680.708979,11422.799114,13932.949281,12843.298048,20133.636053,5505.772873,
32166.891349,41612.427555,17792.366775,3552.063613,15221.185301,7505.193301,22135.844709,8561.627517,
11191.195479,28763.346604,17929.166642,7152.301556,8930.626097,1087.870875,5086.500561,6665.368395,
31818.298431,41059.863145,11450.912658,4951.522969,25706.486868,5512.849375,22485.964219,2019.333630,
12355.702320,22245.837724,10551.274801,8765.650153,10231.296120,2730.327837,13615.877324,7187.369979,
18213.287202,42069.508078,21153.145675,9213.451024,18964.705985,9450.970715,5138.834986,7764.517673,
5116.388815,16649.873011,21065.228510,13641.440779,26198.190441,9673.702382,2460.161776,5464.302965,
28412.182145,50397.009124,22816.220671,9777.868882,8529.055450,12828.858286,7097.381870,9514.919940,
18072.110290,21118.530534,22643.256547,7896.436693,9173.450012,13107.937441,9802.847736,3860.260807,
13147.958306,27785.674408,17545.123756,18946.467032,4803.848400,19647.557391,10908.345405,4829.211343,
8295.386678,16708.397185,18809.497020,12086.773168,10126.516152,24400.796174,1476.363944,3121.068405,
26209.821484,35301.091924,12998.068054,4351.434863,11895.180389,14578.914006,8484.568470,2779.914735,
6189.116486,23543.017739,16378.640779,4808.061243,6630.545997,11290.209611,8745.399815,2773.741859,
19415.140312,37335.325692,8720.522812,9227.330664,16010.806415,8135.971185,7556.604066,14077.004280,
14085.189215,20251.047617,26378.884637,12442.792513,5519.845133,5631.336544,7149.528478,14981.746309,
32140.483920,8342.978117,17937.044218,4082.906023,11873.073160,6571.699331,9813.687715,4614.562681,
15515.208293,8802.101462,13227.887685,16858.738425,10397.124359,17821.352609,5091.366339,9978.405217,
20291.283721,26593.972263,16606.173065,10370.515284,4277.026209,24258.486854,8747.655134,6514.509201,
11111.875389,6057.165889,21086.163681,4373.868573,3019.516985,18084.213678,9574.365214,5275.267083,
28692.526696,19166.567877,18334.050335,5173.216768,8719.340721,17247.185666,19891.253761,3857.917420,
21341.962431,18987.859085,15876.645178,9194.885503,11396.022583,18424.359360,13471.437496,4780.999553,
25920.560281,37358.189576,24198.902493,2206.443594,8615.814494,15726.244806,3041.410386,5169.589694,
15475.871400,10586.357786,19300.743411,12022.246275,10745.585102,5900.407975,10861.886888,7551.612536,
21904.639615,17629.647172,17068.973028,16591.929988,8924.795544,15408.883294,13117.632791,7622.719592,
5748.353094,7304.244523,32858.587233,18573.579705,3043.099716,3822.617315,2952.171326,8724.770117,
21187.869171,20811.931442,8095.169182,15287.627541,10220.824247,16417.385103,16193.498310,12243.750832,
12714.392935,17214.376259,15483.347379,4853.423436,13207.226788,17143.807726,16339.283804,4784.555949,
23215.137064,37874.666985,23919.561523,10804.641450,2722.747463,12377.078277,8750.694858,9691.844403,
18769.863536,13034.528561,37109.843607,15478.043215,9366.597425,14403.498569,5238.086996,8615.144655,
9630.942309,40609.648330,13945.298860,9393.156235,8692.428753,12034.706207,2944.521642,7937.265035,
14484.682379,12572.739896,16856.721211,6762.244083,16093.424635,14348.286994,8957.289974,16753.764276,
27479.846423,39891.741798,23441.264101,8439.657020,19089.167703,8250.608838,15446.772370,10361.307137,
12215.659151,19323.943084,23866.632878,5403.830925,11522.273216,12669.154755,12472.307940,5327.206439,
27811.741176,22513.722769,17348.550803,10314.465537,5658.011007,6185.422261,3615.871548,7888.485704,
13367.231898,26079.897626,22122.100358,12834.091238,12358.674968,1719.485586,7998.680076,7258.858865,
12088.971808,44320.885321,752.462756,6944.199263,6448.781834,4975.249947,3069.515437,4658.439114,
19314.611985,13844.028350,17666.280643,3343.704308,5412.781290,7552.087207,6555.476018,3170.565204,
27912.693997,20559.299707,16602.720666,3453.518736,6674.792805,4320.159054,8322.984189,1411.882087,
8363.679498,20450.796125,26213.748974,3566.991537,3047.276381,16831.453240,3904.067719,1936.092787,
21057.573937,36488.984454,17730.104683,3997.411331,8148.867722,14291.735440,1156.951968,1646.045102,
16363.488218,12681.567929,29981.041572,8933.533801,6937.088885,1186.722167,10244.019143,6183.272503,
32251.275686,36084.005847,22564.527722,2924.259822,8001.013856,11664.037929,14257.452017,10343.816557,
18316.074301,8673.220447,22198.417480,6729.463086,13230.046925,11268.488364,673.923145,11515.797662,
20734.446716,31529.279795,6919.270545,7226.288589,7737.581101,5317.327957,15254.850459,6031.332856,
24386.632408,21993.439143,23448.575624,2902.602677,10101.882825,4817.277656,15979.475127,1183.421653,
26667.916572,30506.489972,3915.649761,7433.769165,8511.902830,8877.084178,12754.117833,3796.159485,
4661.656851,19878.314571,25626.269706,12953.276127,15966.377945,9473.996160,9610.421751,8573.130657,
24191.607863,19275.757044,7968.300083,9102.592633,4474.223817,10188.257333,1524.736877,6235.848361,
3206.190831,6054.609892,25928.986071,9613.856939,12584.299106,14093.575862,7950.236948,3247.678686,
18196.322959,16326.429793,23136.007627,11234.440679,6038.246783,10660.030153,5119.010113,4357.756637,
6795.391759,25671.228333,10362.616289,7784.029677,13828.975568,1400.517141,6084.814103,2278.027454,
20301.862755,32669.904160,8160.390512,6465.811179,8753.110691,2593.529422,1274.033871,4452.098593,
8213.329620,16191.288501,16087.828590,3513.335444,5353.182839,6656.973392,9363.523686,10204.054586,
23859.301779,33453.446977,16836.748401,8120.858311,7837.795627,12198.908579,11737.902584,5784.209189,
20618.029938,9707.959957,19649.253041,3005.578887,13364.096078,6719.076950,3305.795434,3634.272149,
30787.863566,35155.924781,24479.747205,6546.066490,7890.478993,7724.423934,4209.667293,6712.186807,
14760.876699,11622.988083,30611.077749,3344.902127,4828.369209,12303.740544,1972.628914,9230.320603,
27245.914339,41200.454334,18527.184615,14419.667578,7362.823505,4765.059733,9151.276900,7390.553555,
21593.112214,12157.169176,16348.854889,16848.271549,8079.648955,4812.690496,11920.324621,6292.420427,
26149.130982,46558.941842,5967.744013,10424.080860,4747.992685,7324.215507,3227.749105,7341.068698,
8049.653141,15840.870621,21544.997461,19704.170063,17390.102994,5804.951603,10352.020357,4857.345824,
33347.292062,28208.898917,20938.633878,14421.105973,12166.905661,8686.851643,12459.793329,11759.499522,
12410.613260,23999.586620,17193.253324,7688.793691,8561.535972,14103.581064,4831.651641,4820.491374,
21501.762346,45906.208663,10679.162261,8287.908345,15095.546322,8994.388049,4681.239958,7195.484095,
4521.727452,21910.796449,26501.212210,4340.312383,349.025979,4781.636060,8582.771424,10567.192946,
22792.573322,22038.356496,23700.176437,9055.724894,14212.765739,12411.938136,6963.804940,6798.398399,
5880.272050,4329.301077,13533.039588,4814.925939,12739.075427,9279.078542,4708.944376,5156.457857,
10826.075517,36488.350235,7760.195209,4562.087425,9297.408508,7026.136387,10376.126667,4460.474970,
16398.333211,14368.397135,17697.356023,1744.861429,6319.202247,13810.195853,3556.862772,3061.009177,
32114.499094,21402.981622,19056.773209,10751.690504,14914.329484,14845.503499,2497.613276,8329.573791,
3981.631740,11175.342957,27274.673233,10183.670233,25179.262479,11518.023622,8210.224463,4718.321226,
24990.395796,23253.050312,1273.182324,7243.980089,13767.845370,14589.763420,9250.086784,5915.566817,
18259.225578,4415.182404,30926.062606,12441.456229,4290.008555,9009.918267,6558.731578,10701.633876,
35104.948679,15862.004801,33336.224121,1821.207669,5518.778898,1390.406441,12167.020655,11974.638822,
15425.360216,6817.056931,28902.345008,11253.726533,8713.275947,5246.121827,6922.575385,19057.669461,
18344.181096,27736.374633,10089.669973,3853.169578,9484.049398,6810.610468,9907.398469,21785.173782,
11713.633379,11861.804001,15273.281219,6513.624650,11258.794093,6740.066341,13893.244875,16839.907333,
30142.979209,8886.837356,18036.645572,4579.358661,16073.727318,8406.450064,13917.670119,7851.158532,
16110.264783,25876.416307,23117.846719,7575.411241,4416.507576,8088.247160,4383.465017,1848.813187,
23005.293783,42504.001953,9152.707511,2394.789481,9338.413682,11750.452877,9436.164592,4611.952140,
2935.279833,21605.911569,10054.813238,5085.873091,5777.420738,9532.731596,7061.636768,2013.614078,
20520.636616,22847.488351,11425.448196,9050.013606,10057.351912,3411.143209,18681.107276,6832.112504,
13895.893210,15758.029818,27134.665700,6744.817983,14851.989167,4253.696625,16600.257370,7692.459158,
29581.812193,36686.173502,17059.250428,5263.782385,2314.914760,12225.723322,6002.196001,6489.237556,
6853.683166,23836.002905,23990.369594,7892.794273,15419.953308,12717.723966,2202.796287,9409.109350,
38504.426563,37249.592616,29072.900296,2418.965213,8724.647023,3428.985313,6525.718255,5815.442105,
14467.756155,16268.983001,21839.921444,7333.596873,11372.187107,10513.358077,7684.439489,2477.302299,
20306.718952,45790.932582,1457.523638,6073.621706,18449.738518,8833.990300,11881.026087,4341.396441,
4292.037312,12672.703133,15075.034509,12624.820367,11221.202566,4765.355542,5294.680483,4620.908531,
17064.795124,33362.842775,14609.407018,7186.257784,6820.303122,11457.984714,7899.951015,3988.290425,
11334.221941,8051.274472,25528.557233,8349.400006,7239.962461,15823.609778,11528.040213,1338.935868,
25366.158764,50439.664593,20024.982874,7621.054567,18681.904528,13739.723863,13989.941692,5575.204120,
13010.837751,20039.637479,14527.079276,2610.941818,10115.196310,10368.691587,7743.012329,5211.749404,
30775.151448,33223.098076,13430.916223,7964.877762,13641.099619,9955.377287,7467.651516,902.763007,
8533.258687,16769.204884,29868.127921,7647.367743,17157.717955,9517.212389,8387.842730,3706.429892,
28819.387580,21655.976595,26933.800662,10028.101741,1561.384730,7634.012689,1653.038618,5480.514791,
11233.524802,9223.396072,16586.875830,7881.344479,16470.339983,8661.102239,8704.697759,4592.874278,
29015.251614,15924.902507,11079.448591,11088.964127,12093.040403,8587.055525,10691.236219,2704.171068,
12394.814189,11586.615281,24589.788526,17012.445174,10964.714648,3855.787563,3623.173492,3297.791596,
21305.067831,23978.592842,7090.900055,2259.297094,17872.211061,5023.797370,19669.620170,2415.670599,
6498.708567,6343.209909,16813.293408,9391.220844,11159.954595,6143.132561,18202.271212,3019.301565,
23193.283391,10835.696699,17637.309492,17454.101325,12982.532755,2089.077648,2396.988328,4583.081791,
3266.285103,25238.872289,25878.462957,21179.263096,12210.228608,12337.742159,9171.851156,5527.888135,
17262.607683,40884.281557,6652.492318,3079.846758,6750.261411,20503.360775,8574.776629,2617.045717,
7605.401021,25163.751316,25658.399717,11984.182374,2495.328536,20032.964108,2628.115314,1620.702173,
31224.638067,30046.310893,18748.515351,3361.290491,11460.738136,14219.086155,7574.529761,1960.984942,
12299.330189,22518.464515,11933.287785,12636.492551,11732.509295,11601.236818,9938.922419,1748.041063,
24891.934821,47157.524309,14933.399299,6119.733297,4180.582588,7424.605109,4036.500362,4423.223585,
16652.687241,18592.885800,28558.083445,9065.951379,11492.538943,6930.351521,5767.535889,3795.712225,

82676.000000,1884021.000000,1053216.000000,2864014.000000,1226587.000000,3576110.000000,2367971.000000,1519709.000000,
2522537.185479,3605113.461349,3060572.877591,2177382.189103,978929.616425,2376534.643335,1697686.599558,1050629.658229,
2107520.343395,1732181.882070,2352629.990390,493816.004167,624689.819467,908674.887856,597054.621329,201501.179940,
1380568.361603,2521040.810344,2157307.365109,1057231.426489,494614.930790,1165111.043257,368039.918048,208187.577858,
2083784.039756,1758489.102679,2383104.220254,595849.017722,883110.569546,853807.723991,223752.698385,249471.418731,
605395.613638,2666017.989586,1088795.638745,1197087.421850,2174299.822668,2808176.226104,1304268.296772,328879.936047,
2487027.203024,4387603.236901,4302671.946648,2220875.263625,2682862.384423,4113247.225559,2551059.974818,534688.120887,
3738890.523834,4702681.194506,4029020.628594,1563160.612713,1852677.886113,3924300.129163,2596867.585695,730938.707717,
2161107.119586,4020392.766479,1587242.604713,370511.282798,1528339.761261,2441299.065595,1162726.226307,507629.153163,
488734.770273,1800509.970338,644052.530028,220076.689151,1852475.377767,916181.353620,592971.556963,187110.986376,
967187.471002,1761554.264221,125300.933766,432694.879186,1310130.457327,726893.919449,812002.939850,108653.580693,
718833.405954,168005.146655,648458.772108,327676.319747,499643.605156,475071.573379,328490.616600,100117.195823,
1077015.533249,1697521.272499,428736.656721,81716.971840,406610.400199,264101.663383,391770.579413,195324.341693,
188435.294135,982463.457119,642454.039262,134521.778461,527149.654534,370148.271709,471715.889954,137094.019315,
410511.480077,988577.408519,678326.467127,24901.838580,427082.652366,279295.215078,399994.036991,55488.347280,
347015.647851,404798.454030,237858.170211,99161.075832,214363.259344,207348.085718,74596.043702,37074.654886,
462766.920789,873149.823822,359614.112021,165370.098123,132190.351221,160426.540405,335461.033245,41154.012324,
106481.538365,438334.401684,286964.946460,80619.448947,211991.533339,94372.504534,139036.410266,49991.392991,
431579.601418,586374.468579,292368.101234,159420.710040,146388.354365,197875.636654,215281.012448,73386.501648,
42242.621213,286494.708589,401288.012481,174979.217837,340371.049471,159344.084199,217421.679598,59473.313193,
206267.226953,461436.856808,84855.521233,45873.915397,136922.312265,61276.307581,133951.642739,18046.394277,
127586.450674,192345.759062,316940.233358,78273.107331,103547.593631,20245.663749,81851.645929,54511.344472,
253318.209544,404455.937798,295222.550370,126195.932503,39933.146365,67618.148303,69484.824944,60399.349912,
163470.082389,160081.848262,393455.440882,99847.965406,137655.436478,62700.373636,89359.435052,30324.538302,
300363.785711,319330.236544,245399.398344,81770.330078,106273.013203,25093.523458,103231.870327,3061.771238,
165379.497752,192724.023730,292952.623675,91566.658689,161219.682421,7712.488226,76788.664217,16967.017337,
328014.461662,233475.424900,157306.814467,72829.781763,77373.417437,40057.766249,51532.043809,5132.230799,
213414.488026,78182.207202,313439.036613,92831.241542,140353.873593,44709.207598,106440.442462,14516.868765,
387178.840585,182961.164812,119780.018110,27089.731073,154830.309296,25337.961783,45334.614351,5237.784282,
219428.678873,109677.882062,265287.670657,71067.972701,69547.683925,22228.560809,91117.166349,32092.278967,
324365.062341,271665.144537,195706.282829,45786.592788,72822.632877,42675.050308,85771.717749,23721.023545,
140447.253012,56882.640181,229841.303296,61470.521923,88689.279265,44151.462127,75322.911603,6841.576389,
313107.295062,262283.841409,140858.545936,61764.086434,99506.495119,6925.490088,62386.634413,10439.532921,
111026.341936,65434.012119,204997.580727,88435.116244,68183.594995,42058.176573,32194.650266,13214.821321,
268428.578459,258159.804830,107922.769557,22392.323370,40921.862697,13116.604886,36914.718871,18311.359659,
119017.081750,105919.150836,176385.006875,57361.622094,91614.761498,36468.003120,37450.796338,12173.030244,
203593.224369,326639.360827,131674.117705,56269.317243,48186.840834,29226.819028,55038.520804,14290.217011,
61888.730579,89510.315323,163883.912965,66110.903294,104944.442587,35652.979309,31132.851631,5176.324722,
190405.042461,297408.419305,68954.545199,32188.592009,57977.528434,24023.560984,52016.532132,7750.677099,
56911.241590,148261.795335,113427.428907,47339.477987,69547.593197,15726.150793,50314.535743,5103.579176,
172558.432339,305140.797318,108873.947305,43034.404138,65128.752045,17272.996516,30553.456315,9898.385738,
3556.891881,99394.359236,144264.020918,61273.275870,64917.421953,22321.356231,49636.485081,3519.997713,
139912.051612,301623.592298,97777.355839,49403.519065,49292.133514,24648.975188,49384.437014,12140.900068,
46000.325863,113688.767578,145491.653830,53560.094459,54051.322608,4926.791319,32174.589056,7190.909944,
155636.584730,272297.688827,94698.445906,40482.855859,61216.695833,16899.417814,41116.673987,5020.081729,
50629.441065,78409.568238,153875.536520,50591.447910,74572.757291,12887.375810,31585.139876,7828.000485,
154512.492677,276840.592452,91539.105120,41524.382836,64842.889207,5463.542459,35896.999694,7000.943905,
83723.309568,112981.405572,144225.164905,47588.915128,41591.425133,26333.989105,20644.590828,5331.100632,
161558.549242,216187.801469,113851.280416,33746.409887,38955.316961,20850.629706,30208.788332,3613.899996,
109885.774229,82750.207953,153906.752272,50572.826521,46660.830997,7932.396467,23457.953841,7555.598494,
179737.592303,200136.520544,105531.910311,34104.391544,52231.112862,18215.271439,36135.771588,9316.341149,
88068.944482,85345.645452,144904.866590,49313.627988,46947.955073,19402.215547,18774.259290,2030.979473,
184991.766033,155758.851297,110137.457579,32922.200546,53058.916707,15548.363579,10808.946827,7380.687820,
88258.204702,55707.741467,131591.503195,45424.372849,57278.016575,15056.873732,29035.466140,8495.756223,
166555.732680,134135.838610,76202.592534,28048.374590,41756.889535,22657.022684,29574.305390,8226.577216,
90923.590055,50266.725486,116527.771661,42970.690100,40760.051413,7643.337114,18761.712984,2908.583523,
171895.215060,100851.521114,66673.003073,31496.477462,37309.652800,10872.316766,27390.307503,4937.941486,
61440.417840,37176.685200,106730.068565,47173.689273,50206.615810,7931.530021,21217.141967,1325.450106,
144236.118126,103794.823648,62071.448252,35375.931065,53356.317343,10188.202334,31554.521406,6681.448144,
40250.329486,23561.146918,94743.511093,42856.693590,35410.178459,11644.681615,22147.883887,6019.950542,
120819.715577,101329.207747,56512.483931,32915.290628,45630.403451,16005.727634,27992.189050,2148.576462,
32389.351028,46878.029939,101695.071693,43266.698679,32812.901746,4725.818257,14639.196346,3245.796351,
102205.302902,136331.345388,50192.888949,25410.997813,37863.732656,17526.468970,24740.186769,1824.998783,
13097.492369,37551.817653,85963.493730,40315.435451,39190.639104,10340.113917,14306.863652,3140.714559,
86602.932563,140983.849619,72268.305577,26223.222466,35295.550440,16028.768724,28598.043556,3077.960198,
32104.581364,57251.730285,99344.817592,45685.291242,39802.726897,3374.246518,21884.183029,1909.715772,
97489.913407,156085.320866,66517.965164,30355.430899,43107.228037,14476.578339,31058.702758,3395.038669,
40369.533727,71284.031469,100274.061447,38085.811916,37771.599099,9048.067433,27351.898483,369.285090,
109895.010794,192669.748719,66016.377164,21605.698007,33980.834377,8462.183021,27393.504238,2739.151629,
54195.331682,68823.582203,113095.084766,40924.482698,39783.768729,8458.772734,17611.706717,3167.394863,
117477.598922,170946.752901,69468.721870,26657.778858,39856.882519,4268.230672,23149.490389,2827.009252,
62139.867225,70895.779049,118442.207422,35311.636703,32916.303342,14762.857793,20375.259338,2273.594423,
133267.190967,182877.480139,83261.682861,25033.484216,40504.861108,11697.919049,23824.334318,2040.757190,
69145.769183,68285.712617,103465.900273,42226.209547,32711.498711,6827.172921,8794.462800,692.757215,
135175.104311,170476.495939,62679.411109,19780.323498,40819.349085,14874.204308,21134.972865,1035.223993,
71575.317868,70241.380518,86978.305066,36409.166741,31498.829110,2217.720537,19788.641522,3707.544724,
127271.633018,164247.076055,53701.802736,22123.595187,32805.176302,18559.240168,20764.238460,3615.894847,
60292.701864,68273.710598,88008.120543,36134.455247,28019.888873,11814.547628,16814.635970,4903.249990,
119122.730273,137069.740701,41822.626071,29577.368800,37269.842310,5628.348794,20723.050519,4618.411144,
45215.069862,49378.960482,69219.440194,41297.830534,27316.906970,3259.859862,12298.865978,2670.576520,
103529.467495,121596.889353,49855.992439,17918.234577,36065.796341,12320.327651,27039.417716,6748.840369,
30619.896296,60994.760468,69045.523833,34610.845632,32843.420199,5496.631334,18329.247437,4007.562540,
85561.235649,82721.518716,25571.823797,24924.930606,30272.685021,12629.826833,18885.765441,7852.734703,
17475.914200,31067.322496,64393.282804,31246.358879,29327.016747,15441.963096,19308.514224,5052.361598,
66155.638335,80635.910063,42214.719523,16884.035813,29151.871009,4788.425686,19526.380730,2849.828618,
12052.260168,43758.059015,75083.930225,30135.122154,24707.443443,3378.266532,18433.584391,3337.395352,
66633.223250,64049.076272,58319.639120,20454.991742,35066.674074,6009.566339,23806.926693,2321.910043,
22666.602267,25845.283261,83495.857202,28909.653883,24671.959873,9387.487997,10466.558472,2381.358324,
80559.693587,69667.227222,61282.178192,21999.911503,27570.812429,8734.460852,21701.446216,3327.376808,
34147.025988,22362.308683,93805.423986,29159.003687,24716.033226,5554.054030,12907.442525,4395.380852,
88626.347677,77084.005846,59873.472834,21983.147036,32978.139288,1842.616683,19341.298756,6496.551327,
46826.649091,34518.008527,88516.409527,24114.998967,28446.217879,5252.209442,13836.752526,3961.463324,
104070.931563,100830.616067,60184.346611,17823.678427,25771.050750,8646.046233,17783.061809,2317.137538,
50202.394291,39097.416692,80131.095770,27797.575593,24993.706925,9111.840937,11876.576494,2102.980584,
107323.688080,109125.358639,56754.576361,25479.000207,30701.361958,5758.781795,16692.853829,4180.501455,
55728.878676,52614.084619,74349.342232,26542.586720,23575.274497,5601.169759,18805.068507,2802.563400,
97738.704247,125056.373791,42181.058810,21349.455028,27102.284009,13435.146132,20977.024393,4381.974571,
55034.106423,36958.879371,60056.169828,28231.056556,23904.219914,4699.112475,12726.489039,6409.634237,
102362.456905,123194.788042,34359.144178,13485.480313,31648.937432,7292.410435,15422.882553,1917.505094,
45660.801079,59406.797517,49365.930644,23811.148574,25404.082931,2105.542167,14997.794396,4882.647862,
89127.849956,133220.279222,33529.014939,17836.822198,25195.254425,16800.369665,14653.135179,2921.945406,
30692.995783,49447.767402,57997.060139,30126.982551,29373.326360,17442.693854,13503.205622,477.624452,
75143.780498,134711.255853,32665.896159,20101.411472,30811.106241,7736.823360,22939.462757,2829.985287,
23548.023338,55081.082859,48247.511588,31058.218063,24471.014958,8483.785002,14550.118726,5378.462965,
59237.730669,125097.263901,39048.586379,18021.996680,28262.171195,7349.777447,17895.938202,4562.392145,
5471.908577,71448.773840,60698.965643,22476.378680,24213.339890,17023.364303,14487.040312,4541.762912,
58366.402425,105421.437868,46142.949995,18370.058662,21792.715703,10690.130561,11958.753380,8325.991689,
11192.536778,37517.900371,58160.662342,27741.043096,29534.238764,5813.683673,19347.028765,4263.267863,
51414.120024,88239.979484,57785.090286,19887.379292,24292.041027,8456.658344,20454.936215,6034.821676,
20511.309824,37143.178579,83306.186722,25173.079215,20779.530692,8691.674750,14412.656500,9951.610830,
58493.764731,78580.914490,47428.217778,13260.054038,17834.801624,20480.507324,10358.205251,6234.207104,
39940.865328,27645.881688,73646.556270,23051.971702,34668.333002,11242.482947,14923.267436,7013.394367,
81757.527194,72007.405059,49301.800257,10610.045020,24565.238324,17553.190692,22926.999196,5403.364300,
34381.340999,35515.927724,55363.561152,20891.316613,17862.437296,9414.561553,17146.700719,2039.370736,
95195.479345,50450.837566,52079.811898,8711.443686,24106.477339,11754.448628,7621.506900,2159.254296,
45066.769849,32070.421572,63005.238084,20791.190580,25306.107727,14023.437983,7872.126791,1644.712051,
82538.787256,43283.824340,35327.866301,21775.938365,19912.491240,16575.317706,11979.246237,3631.992193,
48589.512807,23234.711803,59290.579531,22219.099358,23665.214850,17550.973331,13834.746040,1170.047234,
90825.007261,51257.609660,29544.190382,12531.940576,28020.729401,2819.801903,10905.742748,3997.025066,
38662.163670,21798.262002,40308.631274,22342.225872,23637.631104,8497.146728,13185.020512,7494.008495,
83675.708129,63729.366123,25387.016421,18071.831550,12921.539993,4785.991604,16271.494261,10334.286728,
39469.362379,29093.158705,43087.897558,19512.598634,27602.050021,10400.781992,13732.278954,8805.437321,
73273.353901,76707.092436,27260.984913,13829.602909,27532.458208,5021.528778,12433.155566,4097.180439,
28622.033111,43199.868772,55629.909137,29116.382171,19427.340658,13544.041537,11489.258037,1632.737040,
53048.455675,92796.358241,21266.427717,19383.457583,18261.241277,5579.736204,12031.972109,6193.154117,
14673.694378,48675.514420,52424.142742,11506.820685,30417.343706,4946.804888,7290.047272,8679.058314,
45960.051995,96025.612089,35413.944565,16476.733553,22917.525389,11237.106080,12904.103223,2979.992578,
1636.008188,51110.905725,56026.593728,15076.181512,14081.782820,14438.297260,16965.917320,2692.062262,
45347.697462,94101.562332,45054.117881,10720.771763,21315.639040,11493.491376,12831.988553,3949.920034,
8865.007390,47115.680805,65359.170073,14070.050033,27028.271128,9375.666061,9788.699341,5448.690024,
52349.370701,117901.060646,49360.992706,17280.781230,21982.989075,14165.125921,16108.181722,2994.706932,
31020.740855,40762.443234,69318.632904,23655.563813,14757.350606,13966.688843,10400.562584,2593.676010,
63867.891713,105714.284388,40021.480896,13620.289359,22591.711051,2548.341114,15694.502410,8618.571262,
26891.997415,61263.367709,54434.082560,18937.130606,19307.354438,9723.550707,12937.210833,9387.952289,
69358.990672,92745.638699,37532.298204,10008.075886,16846.829511,1863.129482,8172.215646,3773.342285,
39000.341678,37506.228931,58321.238518,20393.923524,18528.890352,11952.694487,11631.838459,7637.988023,
74580.571337,91517.293113,32665.298845,5024.939792,16266.819362,3482.542845,20181.129268,6706.480064,
35951.916370,42276.818437,41882.485619,19426.846955,18702.842929,15576.762914,7471.925687,2505.961448,
73709.104335,66261.029228,19786.468136,5976.574707,17483.005967,13307.684126,15395.617884,2985.202528,
43297.234245,38248.909386,32818.581647,12669.649890,26314.898610,2574.621649,15673.042170,8172.514824,
73255.952130,56606.273489,20648.462910,14216.649219,14961.639049,9314.210166,5542.194812,4184.186535,
35209.816127,43587.841268,41607.819791,17223.205603,17301.887583,2331.615267,8961.634029,6654.765391,
75429.709644,21392.456521,18939.355312,6377.660981,15492.542425,6168.025429,17299.332877,9480.040490,
32366.089264,23674.143132,49495.385350,15664.807919,16074.723047,6929.289731,9849.094557,2059.788416,
52756.526414,27740.428506,36583.027051,11866.674837,12339.812801,15937.576007,9265.530298,5208.856278,
20510.697621,18021.543147,42181.651158,19704.970268,22502.674629,11817.152846,8565.971901,1657.720763,
41034.274298,34258.099092,37295.265735,7632.095693,14369.815585,6621.167573,13252.744364,5460.589360,
5419.281355,25384.837655,54131.679665,17358.283652,21411.102426,12214.383878,11324.923003,6025.161174,
38365.876488,49231.330879,33932.800260,3023.789351,18292.726490,4477.469621,20104.529152,6954.946164,
2347.430803,37638.451749,48930.897079,13870.321034,19682.493592,16798.004391,10032.660679,5679.109029,
